Date,Open,High,Low,Close,Adj Close,Volume
2010-10-15,4.5,4.829999923706055,4.5,4.829999923706055,3.7166247367858887,1400
2010-10-18,4.25,4.25,4.25,4.25,3.270322322845459,200
2010-10-19,4.25,4.75,4.210000038146973,4.75,3.6550655364990234,2900
2010-10-20,4.25,4.75,4.25,4.75,3.6550655364990234,2800
2010-10-21,4.25,4.25,4.25,4.25,3.270322322845459,1400
2010-10-22,4.25,4.25,4.25,4.25,3.270322322845459,0
2010-10-25,4.010000228881836,4.25,4.010000228881836,4.25,3.270322322845459,2400
2010-10-26,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,3.616591215133667,10700
2010-10-27,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,3.3087964057922363,200
2010-10-28,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,3.3087964057922363,0
2010-10-29,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,3.6935408115386963,100
2010-11-01,4.75,4.75,4.309999942779541,4.309999942779541,3.316490888595581,700
2010-11-02,4.400000095367432,4.690000057220459,4.400000095367432,4.690000057220459,3.6088972091674805,5100
2010-11-03,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,3.616591215133667,500
2010-11-04,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,3.616591215133667,0
2010-11-05,4.309999942779541,4.650000095367432,4.309999942779541,4.650000095367432,3.5781168937683105,1900
2010-11-08,4.5,4.5,4.5,4.5,3.4626941680908203,700
2010-11-09,4.5,4.5,4.5,4.5,3.4626941680908203,500
2010-11-10,4.349999904632568,4.400000095367432,4.309999942779541,4.400000095367432,3.385745048522949,3000
2010-11-11,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,3.539641857147217,200
2010-11-12,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,3.539641857147217,0
2010-11-15,4.5,5.150000095367432,4.5,4.550000190734863,3.501168727874756,27100
2010-11-16,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,3.501168727874756,0
2010-11-17,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,3.501168727874756,0
2010-11-18,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,3.501168727874756,200
2010-11-19,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,3.539641857147217,1300
2010-11-22,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,3.539641857147217,0
2010-11-23,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,3.3472707271575928,300
2010-11-24,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.385745048522949,200
2010-11-26,4.949999809265137,4.949999809265137,4.940000057220459,4.940000057220459,3.8012688159942627,9800
2010-11-29,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,3.393439292907715,800
2010-11-30,4.699999809265137,4.699999809265137,4.25,4.400000095367432,3.385745048522949,7400
2010-12-01,5.0,5.0,4.800000190734863,4.800000190734863,3.6935408115386963,1500
2010-12-02,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,3.4242188930511475,700
2010-12-03,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,3.4242188930511475,500
2010-12-06,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,3.4242188930511475,800
2010-12-07,4.050000190734863,4.400000095367432,4.0,4.400000095367432,3.385745048522949,18300
